Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-192.168.0.16-9010-56238-6,192.168.0.13,9010,192.168.0.16,56238,6,10/09/2019 11:11:46 AM,4436,3,3,1206.0,0.0,603.0,0.0,402.0,348.14221232134435,0.0,0.0,0.0,0.0,271866.54643823265,1352.569882777277,887.2,1240.5447190649759,2934.0,74.0,1354.0,677.0,745.2905473706211,1204.0,150.0,148.0,74.0,0.0,74.0,74.0,1,0,0,0,96,84,676.2849413886385,676.2849413886385,0.0,603.0,258.42857142857144,322.3170577463838,103888.28571428572,1,0,1,2,6,0,0,0,1.0,301.5,402.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56238-9010-6,192.168.0.16,56238,192.168.0.13,9010,6,10/09/2019 11:11:46 AM,148,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20270.27027027027,74.0,0.0,74.0,74.0,148.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,84,0,20270.27027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32716,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56239-9010-6,192.168.0.16,56239,192.168.0.13,9010,6,10/09/2019 11:11:46 AM,51142,6,6,960.0,197.0,480.0,0.0,160.0,247.8709341572747,197.0,0.0,32.83333333333333,80.424913221381,22623.284189120488,234.64080403582182,4649.272727272728,5747.846554857029,15863.0,87.0,17186.0,3437.2,4318.354976145431,10598.0,87.0,46164.0,9232.8,6285.6354253169975,15863.0,934.0,0,0,0,0,216,208,117.32040201791091,117.32040201791091,0.0,480.0,88.99999999999997,181.8048404196104,33053.0,1,4,0,3,10,0,2,4,1.0,96.41666666666667,160.0,32.833333333333336,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-56239-6,192.168.0.13,9010,192.168.0.16,56239,6,10/09/2019 11:11:46 AM,12652,2,2,197.0,0.0,197.0,0.0,98.5,139.30003589374985,0.0,0.0,0.0,0.0,15570.660765096427,316.1555485298767,4217.333333333333,4628.551861363696,9239.0,122.0,3291.0,3291.0,0.0,3291.0,3291.0,122.0,122.0,0.0,122.0,122.0,1,0,0,0,64,52,158.07777426493834,158.07777426493834,0.0,197.0,78.79999999999998,107.90134382851772,11642.699999999999,1,0,1,1,4,0,0,0,1.0,98.5,98.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56239-9010-6,192.168.0.16,56239,192.168.0.13,9010,6,10/09/2019 11:11:46 AM,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,0,0,0,0,52,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56239-9010-6,192.168.0.16,56239,192.168.0.13,9010,6,10/09/2019 11:11:46 AM,800,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2500.0,800.0,0.0,800.0,800.0,800.0,800.0,0.0,800.0,800.0,0,0,0,0,0,0,0,0,0,40,0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-32897-6,223.39.123.191,443,192.168.0.24,32897,6,10/09/2019 11:11:09 AM,37642146,100,111,1168.0,150460.0,431.0,0.0,11.680000000000003,46.60686211234989,1460.0,0.0,1355.4954954954956,358.68646409500803,4028.144410257588,5.605418989661217,179248.3142857143,2040011.0996660779,2.9117836E7,70.0,3.7642146E7,380223.69696969696,2966813.24482724,2.9123192E7,70.0,8519163.0,77446.93636363637,768003.890774862,8052359.0,70.0,0,0,0,0,2004,2220,2.6565966775645578,2.948822312096659,0.0,1460.0,715.2264150943394,721.6369921873795,520759.948493248,1,1,1,23,211,0,0,0,1.0,718.6161137440758,11.68,1355.4954954954956,0,0,0,75795,62,82100,33,389,37,50153,8190,16616,18,20,1754610.0,1813953.7536999118,3037269.0,471951.0,1.7066463E7,1.7043215141816933E7,2.9117836E7,5015090.0,NeedManualLabel
223.39.123.191-192.168.0.24-443-41363-6,223.39.123.191,443,192.168.0.24,41363,6,10/09/2019 11:11:15 AM,31624994,11,1,333.0,0.0,37.0,0.0,30.27272727272727,14.967236946683974,0.0,0.0,0.0,0.0,10.529646266494153,0.3794467123060956,2874999.454545454,8464508.401226409,2.8343296E7,82.0,3.1624994E7,3162499.3999999994,8865920.162914095,2.8344249E7,82.0,0,0,0,0,0,1,0,0,0,220,20,0.34782615294725433,0.0316205593588413,0.0,37.0,28.461538461538456,16.22557335718004,263.2692307692307,1,0,1,9,12,0,0,0,0.0,30.833333333333332,30.272727272727273,0.0,0,0,0,296,8,193,5,166,0,0,26801,35040,8,20,3281698.0,0.0,3281698.0,3281698.0,2.8343296E7,0.0,2.8343296E7,2.8343296E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-32897-6,223.39.123.191,443,192.168.0.24,32897,6,10/09/2019 11:11:47 AM,1965,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1017.8117048346055,1965.0,0.0,1965.0,1965.0,1965.0,1965.0,0.0,1965.0,1965.0,0,0,0,0,0,0,0,0,0,40,0,1017.8117048346055,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-41363-6,223.39.123.191,443,192.168.0.24,41363,6,10/09/2019 11:11:47 AM,1925,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1038.9610389610389,1925.0,0.0,1925.0,1925.0,1925.0,1925.0,0.0,1925.0,1925.0,0,0,0,0,0,0,0,0,0,40,0,1038.9610389610389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-32897-6,223.39.123.191,443,192.168.0.24,32897,6,10/09/2019 11:11:47 AM,5914,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,338.18058843422386,5914.0,0.0,5914.0,5914.0,5914.0,5914.0,0.0,5914.0,5914.0,0,0,0,0,0,0,0,0,0,40,0,338.18058843422386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-41363-6,223.39.123.191,443,192.168.0.24,41363,6,10/09/2019 11:11:47 AM,5880,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,340.13605442176873,5880.0,0.0,5880.0,5880.0,5880.0,5880.0,0.0,5880.0,5880.0,0,0,0,0,0,0,0,0,0,40,0,340.13605442176873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-32897-6,223.39.123.191,443,192.168.0.24,32897,6,10/09/2019 11:11:47 AM,1089,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1836.5472910927458,1089.0,0.0,1089.0,1089.0,1089.0,1089.0,0.0,1089.0,1089.0,0,0,0,0,0,0,0,0,0,40,0,1836.5472910927458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-41363-6,223.39.123.191,443,192.168.0.24,41363,6,10/09/2019 11:11:47 AM,2353,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,849.9787505312366,2353.0,0.0,2353.0,2353.0,2353.0,2353.0,0.0,2353.0,2353.0,0,0,0,0,0,0,0,0,0,40,0,849.9787505312366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56241-9010-6,192.168.0.16,56241,192.168.0.13,9010,6,10/09/2019 11:11:47 AM,24743,9,6,384.0,298.0,192.0,0.0,42.666666666666664,84.6640419540669,149.0,0.0,49.66666666666667,76.94326914465401,27563.35125085883,606.2320656347249,1767.357142857143,3024.121375442228,12077.0,76.0,24743.0,3092.875,5939.45145224468,17591.0,76.0,21351.0,4270.2,4631.613185489479,12077.0,995.0,0,0,0,0,300,208,363.739239380835,242.49282625388997,0.0,192.0,42.62500000000001,77.05398540417406,5937.3166666666675,0,4,1,4,13,0,2,4,0.0,45.46666666666667,42.666666666666664,49.666666666666664,0,0,0,682,4,36672,0,0,0,0,65535,1869,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56240-9010-6,192.168.0.16,56240,192.168.0.13,9010,6,10/09/2019 11:11:47 AM,63183,6,6,896.0,280.0,448.0,0.0,149.33333333333331,231.34620521345636,280.0,0.0,46.666666666666664,114.30952132988165,18612.601490907364,189.9245050092588,5743.909090909091,15617.672640022554,52740.0,76.0,6119.0,1223.8,1243.2554846048338,3358.0,334.0,61273.0,12254.6,22798.156171059098,52740.0,76.0,0,0,0,0,216,208,94.9622525046294,94.9622525046294,0.0,448.0,90.46153846153847,176.40512813058817,31118.76923076923,1,4,0,3,10,0,2,4,1.0,98.0,149.33333333333334,46.666666666666664,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-56240-6,192.168.0.13,9010,192.168.0.16,56240,6,10/09/2019 11:11:47 AM,2757,2,3,280.0,0.0,280.0,0.0,140.0,197.9898987322333,0.0,0.0,0.0,0.0,101559.66630395358,1813.5654697134567,689.25,1222.5019086556335,2523.0,76.0,81.0,81.0,0.0,81.0,81.0,153.0,76.5,0.7071067811865476,77.0,76.0,1,0,0,0,64,84,725.4261878853827,1088.139281828074,0.0,280.0,93.33333333333333,144.59137825841023,20906.666666666664,1,0,1,1,5,0,0,0,1.0,112.0,140.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56240-9010-6,192.168.0.16,56240,192.168.0.13,9010,6,10/09/2019 11:11:47 AM,157,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19108.28025477707,78.5,9.192388155425117,85.0,72.0,157.0,78.5,9.192388155425117,85.0,72.0,0,0,0,0,0,0,0,0,0,84,0,19108.28025477707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32756,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56240-9010-6,192.168.0.16,56240,192.168.0.13,9010,6,10/09/2019 11:11:47 AM,147,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20408.163265306124,73.5,0.7071067811865476,74.0,73.0,147.0,73.5,0.7071067811865476,74.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20408.163265306124,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32756,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56240-9010-6,192.168.0.16,56240,192.168.0.13,9010,6,10/09/2019 11:11:47 AM,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,52,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32756,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10129-9020-6,192.168.0.16,10129,192.168.0.13,9020,6,10/09/2019 11:11:46 AM,867551,208,229,384.0,295016.0,192.0,0.0,1.8461538461538487,18.78161771199699,1388.0,0.0,1288.2794759825326,324.8523423920768,340498.71419662936,503.71678437348356,1989.7958715596328,11861.499404630591,196963.0,69.0,802634.0,3877.45893719807,18202.15282629104,203072.0,69.0,865279.0,3795.0833333333358,16900.689262515032,200475.0,69.0,0,0,0,0,6692,7344,239.75535732193268,263.96142705155086,0.0,1388.0,674.4292237442919,684.8658444953841,469041.2249563756,1,5,0,32,434,0,3,5,1.0,675.9725400457666,1.8461538461538463,1288.2794759825329,0,0,0,295400,226,373676,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-10129-6,192.168.0.13,9020,192.168.0.16,10129,6,10/09/2019 11:11:47 AM,25087,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.44513094431377,8362.333333333332,11969.046174751491,22120.0,342.0,0,0,0,0,0,22462.0,11231.0,15399.371480680633,22120.0,342.0,0,0,0,0,32,96,39.861282736078444,119.58384820823534,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56242-9020-6,192.168.0.16,56242,192.168.0.13,9020,6,10/09/2019 11:11:47 AM,221215,80,110,384.0,135292.0,192.0,0.0,4.800000000000002,30.165115236232563,1388.0,0.0,1229.9272727272728,417.8794810914558,613321.8814275705,858.8929322152657,1170.449735449735,9654.484100051723,132041.0,69.0,219430.0,2777.5949367088615,15631.372921081587,137766.0,69.0,216373.0,1985.0733944954138,13009.859534432895,135217.0,69.0,0,0,0,0,2608,3560,361.6391293537961,497.25380286146964,0.0,1388.0,710.34554973822,684.9131377647261,469106.0062827227,0,7,1,17,185,1,5,6,1.0,714.0842105263158,4.8,1229.9272727272728,0,0,0,135676,108,637635,0,0,0,0,65535,11435,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-211.188.149.20-45606-443-6,192.168.0.23,45606,211.188.149.20,443,6,10/09/2019 11:11:33 AM,14197831,13,19,1532.0,10913.0,416.0,0.0,117.84615384615385,174.89656283731733,1448.0,0.0,574.3684210526317,589.7348943500249,876.5423394601612,2.253865396763773,457994.5483870968,1827022.9837409423,1.0084604E7,73.0,4113152.0,342762.6666666666,576911.2487669821,1748751.0,405.0,1.4192387E7,788465.9444444445,2379509.987427403,1.0086212E7,73.0,0,0,0,0,280,600,0.9156328174352828,1.3382325793284904,0.0,1448.0,377.1212121212122,511.8161753486157,261955.7973484849,1,2,0,13,31,0,0,0,1.0,388.90625,117.84615384615384,574.3684210526316,0,0,0,9493,11,105381,4,510,6,3637,65535,34816,5,20,4113152.0,0.0,4113152.0,4113152.0,1.0084604E7,0.0,1.0084604E7,1.0084604E7,NeedManualLabel
192.168.0.24-101.79.244.148-38399-443-6,192.168.0.24,38399,101.79.244.148,443,6,10/09/2019 11:11:40 AM,9649295,11,33,903.0,25140.0,342.0,0.0,82.09090909090908,141.49943784019393,1448.0,0.0,761.8181818181819,655.4752309653592,2698.953654127063,4.559918626179425,224402.2093023256,1417010.453694806,9299895.0,76.0,349320.0,34932.0,28947.497761752507,94390.0,3596.0,9615561.0,300486.28124999994,1652413.6029179476,9355372.0,76.0,0,0,0,0,360,1064,1.1399796565448563,3.4199389696345692,0.0,1448.0,578.7333333333332,641.4336711971507,411437.1545454545,1,2,0,14,43,0,0,0,3.0,591.8863636363636,82.0909090909091,761.8181818181819,0,0,0,25990,27,105995,11,903,33,25140,14600,139,3,32,349320.0,0.0,349320.0,349320.0,9299895.0,0.0,9299895.0,9299895.0,NeedManualLabel
192.168.0.23-223.39.115.148-47476-443-6,192.168.0.23,47476,223.39.115.148,443,6,10/09/2019 11:11:33 AM,16229971,21,126,368.0,171642.0,242.0,0.0,17.523809523809526,58.305762191758575,1448.0,0.0,1362.238095238095,316.1960765998573,10598.293736938902,9.057317477646757,111164.18493150685,1106427.4471342315,1.3053363E7,69.0,3176534.0,158826.7,666380.1372417446,2989411.0,71.0,1.621643E7,129731.44,1196682.0738970947,1.3056592E7,69.0,0,0,0,0,680,4040,1.2939024968066795,7.763414980840077,0.0,1448.0,1162.2297297297291,562.2722982162851,316150.137341423,1,2,0,8,146,0,0,0,6.0,1170.1360544217687,17.523809523809526,1362.2380952380952,0,0,0,85989,62,1545031,10,184,63,85821,65535,70,2,32,3176534.0,0.0,3176534.0,3176534.0,1.3053363E7,0.0,1.3053363E7,1.3053363E7,NeedManualLabel
192.168.0.23-223.39.115.148-47484-443-6,192.168.0.23,47484,223.39.115.148,443,6,10/09/2019 11:11:36 AM,13080280,9,37,368.0,44969.0,242.0,0.0,40.888888888888886,86.16328168721937,1448.0,0.0,1215.3783783783786,502.4922526407387,3466.0573015256555,3.5167442898775865,290672.8888888889,1932252.3552941715,1.2964481E7,70.0,115570.0,14446.25,13539.038241322758,46695.0,5894.0,1.3073864E7,363162.8888888889,2168451.1916935523,1.3012433E7,70.0,0,0,0,0,296,1192,0.6880586654108322,2.8286856244667544,0.0,1448.0,964.6170212765959,660.7948623731578,436649.8501387605,1,2,0,6,45,0,0,0,4.0,985.5869565217391,40.888888888888886,1215.3783783783783,0,0,0,45306,35,903896,9,368,37,44969,65535,65,2,32,115570.0,0.0,115570.0,115570.0,1.2964481E7,0.0,1.2964481E7,1.2964481E7,NeedManualLabel
192.168.0.23-223.39.115.148-47480-443-6,192.168.0.23,47480,223.39.115.148,443,6,10/09/2019 11:11:33 AM,16207441,29,149,1041.0,201847.0,242.0,0.0,35.896551724137936,82.35825261258896,1448.0,0.0,1354.677852348993,333.0269705102702,12518.200744954123,10.982609777817485,91567.46327683616,995381.1459218604,1.2900316E7,69.0,3307051.0,118108.96428571428,579960.5676862217,3076186.0,69.0,1.6199275E7,109454.56081081081,1089049.7038897583,1.2909527E7,69.0,0,0,0,0,936,4792,1.7893015930152083,9.193308184802277,0.0,1448.0,1133.452513966481,581.1421645596175,337726.21542903763,1,2,0,14,177,0,0,0,5.0,1139.8202247191011,35.89655172413793,1354.6778523489934,0,0,0,101428,75,958088,14,520,74,100923,65535,70,5,32,3307051.0,0.0,3307051.0,3307051.0,1.2900316E7,0.0,1.2900316E7,1.2900316E7,NeedManualLabel
192.168.0.13-192.168.0.16-9020-56242-6,192.168.0.13,9020,192.168.0.16,56242,6,10/09/2019 11:11:47 AM,2207755,387,349,407642.0,0.0,1388.0,30.0,1053.3385012919898,539.6592588754278,0.0,0.0,0.0,0.0,184640.958802041,333.37032415281584,3003.7482993197286,13582.767270530296,249901.0,69.0,2201132.0,5702.41450777202,19030.35349458951,251467.0,69.0,2200536.0,6323.379310344827,23588.13911186316,330221.0,70.0,0,0,0,0,12384,11168,175.29118946622248,158.0791346865934,0.0,1388.0,554.9932157394848,655.9906619725735,430323.7485952152,0,1,1,131,736,1,1,1,0.0,555.7472826086956,1053.3385012919896,0.0,0,0,0,407642,387,185196,0,0,0,0,1869,62381,386,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.220.136.156-60566-80-6,192.168.0.16,60566,52.220.136.156,80,6,10/09/2019 11:11:19 AM,30912914,13,11,10342.0,179.0,1448.0,0.0,795.5384615384615,724.2936346750324,174.0,0.0,16.27272727272727,52.33371935777336,340.34319766813314,0.7763745598360607,1344039.7391304348,6301018.551179803,3.0247254E7,72.0,3.0822229E7,2568519.0833333335,8716958.305600572,3.0247254E7,75.0,3.0751986E7,3075198.6,9581312.109834021,3.0343021E7,72.0,0,0,0,0,428,360,0.42053621991119955,0.3558383399248612,0.0,1448.0,420.84,649.5292320853106,421888.2233333332,2,2,0,4,23,0,1,2,0.0,438.375,795.5384615384615,16.272727272727273,0,0,0,10521,10,25948,13,10342,11,179,65535,236,8,32,574975.0,0.0,574975.0,574975.0,3.0247254E7,0.0,3.0247254E7,3.0247254E7,NeedManualLabel
192.168.0.23-223.39.115.148-47472-443-6,192.168.0.23,47472,223.39.115.148,443,6,10/09/2019 11:11:32 AM,17764014,25,189,610.0,262421.0,242.0,0.0,24.399999999999995,70.15459120162177,1448.0,0.0,1388.4708994708997,259.70807148283933,14806.9574815692,12.046826803896913,83399.12676056336,921323.7861887317,1.3043294E7,68.0,1.7763645E7,740151.875,2707599.8517594766,1.3045705E7,147.0,1.7756073E7,94447.19680851063,984093.6817520626,1.3093983E7,68.0,0,0,0,0,808,6056,1.4073395798944992,10.639487224002414,0.0,1448.0,1223.399999999999,508.73251697898723,258808.77383177556,1,2,0,13,213,0,0,0,7.0,1229.1168224299065,24.4,1388.4708994708994,0,0,0,87666,62,1372529,8,203,63,87473,65535,78,3,32,4717940.0,0.0,4717940.0,4717940.0,1.3043294E7,0.0,1.3043294E7,1.3043294E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:41 AM,9205878,8,4,259.0,37.0,37.0,0.0,32.375,13.08147545195113,37.0,0.0,9.25,18.5,32.15336983609819,1.3035149933553323,836898.0000000001,2763731.1259808904,9169858.0,87.0,19005.0,2715.0,1445.4318847089728,4322.0,87.0,9179209.0,3059736.333333333,5291521.335775217,9169858.0,1854.0,1,0,0,0,160,80,0.8690099955702215,0.43450499778511076,0.0,37.0,25.615384615384613,17.774225072364672,315.9230769230769,3,0,0,8,12,0,0,0,0.0,27.75,32.375,9.25,0,0,0,259,7,13627,8,259,4,37,32160,35040,6,20,28523.0,0.0,28523.0,28523.0,9169858.0,0.0,9169858.0,9169858.0,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:50 AM,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,40,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:50 AM,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,40,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:50 AM,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,40,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:50 AM,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-35966-6,223.39.118.176,443,192.168.0.24,35966,6,10/09/2019 11:11:50 AM,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9700,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
