Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-56206-3301-6,192.168.0.15,56206,192.168.0.24,3301,6,11/07/2019 11:18:51 AM,39561,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.94193776699274,6593.5,9033.384609325565,24798.0,1838.0,14763.0,2952.6,1606.6738312426698,5793.0,1838.0,0,0,0,0,0,0,0,0,0,144,20,151.6645180859938,25.277419680998964,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1137-6,192.168.0.15,56206,192.168.0.24,1137,6,11/07/2019 11:18:51 AM,39561,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.94193776699274,6593.5,9034.210286461124,24799.0,1834.0,14762.0,2952.4,1609.075914927571,5797.0,1834.0,0,0,0,0,0,0,0,0,0,144,20,151.6645180859938,25.277419680998964,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-6100-6,192.168.0.15,56206,192.168.0.24,6100,6,11/07/2019 11:18:51 AM,43961,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23204658674734,7326.833333333334,10811.689810879088,29199.0,1830.0,14762.0,2952.4,1611.922237578476,5802.0,1830.0,0,0,0,0,0,0,0,0,0,144,20,136.48461136006915,22.747435226678192,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-38292-6,192.168.0.15,56206,192.168.0.24,38292,6,11/07/2019 11:18:51 AM,43960,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23566878980893,7326.666666666666,10811.832012506791,29198.0,1824.0,14762.0,2952.4,1616.5001701206222,5810.0,1824.0,0,0,0,0,0,0,0,0,0,144,20,136.4877161055505,22.74795268425842,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1040-6,192.168.0.15,56206,192.168.0.24,1040,6,11/07/2019 11:18:51 AM,43959,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23929115766964,7326.5,10814.580079688718,29196.0,1814.0,14763.0,2952.6,1646.638636738492,5865.0,1814.0,0,0,0,0,0,0,0,0,0,144,20,136.49082099228826,22.74847016538138,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1107-6,192.168.0.15,56206,192.168.0.24,1107,6,11/07/2019 11:18:51 AM,43964,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.2211809662451,7327.333333333334,10817.099716036026,29201.0,1810.0,14763.0,2952.6,1650.7179650079536,5872.0,1810.0,0,0,0,0,0,0,0,0,0,144,20,136.47529797106722,22.745882995177872,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-5800-6,192.168.0.15,56206,192.168.0.24,5800,6,11/07/2019 11:18:51 AM,43965,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.21755942226773,7327.5,10817.500446036505,29201.0,1807.0,14764.0,2952.8,1654.658333312349,5879.0,1807.0,0,0,0,0,0,0,0,0,0,144,20,136.47219379051518,22.74536563175253,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1998-6,192.168.0.15,56206,192.168.0.24,1998,6,11/07/2019 11:18:51 AM,43964,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.2211809662451,7327.333333333333,10819.194843733365,29203.0,1805.0,14761.0,2952.2,1659.9047261815965,5888.0,1805.0,0,0,0,0,0,0,0,0,0,144,20,136.47529797106722,22.745882995177872,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-902-6,192.168.0.15,56206,192.168.0.24,902,6,11/07/2019 11:18:51 AM,43966,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.21393804303327,7327.666666666666,10772.835219507753,29108.0,1802.0,14858.0,2971.6,1659.0953257724523,5898.0,1802.0,0,0,0,0,0,0,0,0,0,144,20,136.46908975117137,22.744848291861896,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-3-6,192.168.0.15,56206,192.168.0.24,3,6,11/07/2019 11:18:51 AM,43970,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19945417329998,7328.333333333333,10774.083193788076,29110.0,1801.0,14860.0,2972.0,1663.9666463003398,5907.0,1801.0,0,0,0,0,0,0,0,0,0,144,20,136.4566750056857,22.74277916761428,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-55600-6,192.168.0.15,56206,192.168.0.24,55600,6,11/07/2019 11:18:51 AM,43967,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.2103168285305,7327.833333333334,10774.076543568208,29108.0,1797.0,14859.0,2971.8,1669.793011124433,5917.0,1797.0,0,0,0,0,0,0,0,0,0,144,20,136.46598585302613,22.744330975504354,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-9103-6,192.168.0.15,56206,192.168.0.24,9103,6,11/07/2019 11:18:51 AM,43963,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.22480267497667,7327.166666666667,10770.378441200044,29098.0,1791.0,14865.0,2973.0,1676.472337976383,5929.0,1791.0,0,0,0,0,0,0,0,0,0,144,20,136.47840229283716,22.746400382139527,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-9575-6,192.168.0.15,56206,192.168.0.24,9575,6,11/07/2019 11:18:51 AM,43959,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23929115766964,7326.5,10768.994860245779,29094.0,1788.0,14865.0,2973.0,1678.346209814888,5932.0,1788.0,0,0,0,0,0,0,0,0,0,144,20,136.49082099228826,22.74847016538138,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-3168-6,192.168.0.15,56206,192.168.0.24,3168,6,11/07/2019 11:18:51 AM,43959,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.23929115766964,7326.5,10769.426126772029,29094.0,1786.0,14865.0,2973.0,1681.8017124500736,5938.0,1786.0,0,0,0,0,0,0,0,0,0,144,20,136.49082099228826,22.74847016538138,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-50800-6,192.168.0.15,56206,192.168.0.24,50800,6,11/07/2019 11:18:51 AM,44337,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8816789588831,7389.5,10919.817155062625,29466.0,1781.0,14871.0,2974.2,1685.6609089612298,5945.0,1781.0,0,0,0,0,0,0,0,0,0,144,20,135.32715339332836,22.554525565554727,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1244-6,192.168.0.15,56206,192.168.0.24,1244,6,11/07/2019 11:18:51 AM,44341,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.86743645835682,7390.166666666666,10922.495491721049,29470.0,1777.0,14871.0,2974.2,1694.2321859768808,5960.0,1777.0,0,0,0,0,0,0,0,0,0,144,20,135.31494553573444,22.552490922622404,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-6547-6,192.168.0.15,56206,192.168.0.24,6547,6,11/07/2019 11:18:51 AM,44338,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.87811809283232,7389.666666666666,10926.914196911526,29470.0,1773.0,14868.0,2973.6,1727.565136253913,6019.0,1773.0,0,0,0,0,0,0,0,0,0,144,20,135.32410122242771,22.554016870404617,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-5906-6,192.168.0.15,56206,192.168.0.24,5906,6,11/07/2019 11:18:51 AM,44336,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.88523998556477,7389.333333333333,10930.30987056939,29475.0,1769.0,14861.0,2972.2,1733.9523349850192,6029.0,1769.0,0,0,0,0,0,0,0,0,0,144,20,135.33020570191266,22.555034283652112,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-3689-6,192.168.0.15,56206,192.168.0.24,3689,6,11/07/2019 11:18:51 AM,44335,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.88880117288824,7389.166666666666,10932.61464457001,29478.0,1767.0,14857.0,2971.4,1740.0032471234067,6039.0,1767.0,0,0,0,0,0,0,0,0,0,144,20,135.3332581481899,22.55554302469832,0.0,0.0,0.0,0.0,0.0,0,6,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-10025-6,192.168.0.15,56206,192.168.0.24,10025,6,11/07/2019 11:18:51 AM,29193,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.27393553249067,7298.25,8479.140537224275,19930.0,1800.0,9263.0,3087.6666666666665,1212.297130794812,4207.0,1800.0,0,0,0,0,0,0,0,0,0,96,20,137.01914842599254,34.254787106498135,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-10621-6,192.168.0.15,56206,192.168.0.24,10621,6,11/07/2019 11:18:51 AM,29553,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.18756133049098,7388.25,8652.926725488127,20282.0,1801.0,9271.0,3090.3333333333335,1215.3951346510046,4215.0,1801.0,0,0,0,0,0,0,0,0,0,96,20,135.35004906439278,33.837512266098194,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-54328-6,192.168.0.15,56206,192.168.0.24,54328,6,11/07/2019 11:18:51 AM,29555,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.17611233293857,7388.75,8654.446193527734,20285.0,1802.0,9270.0,3090.0,1213.9394548329005,4213.0,1802.0,0,0,0,0,0,0,0,0,0,96,20,135.34088986635086,33.835222466587716,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1580-6,192.168.0.15,56206,192.168.0.24,1580,6,11/07/2019 11:18:51 AM,29557,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16466488479887,7389.25,8656.929069633565,20290.0,1804.0,9267.0,3089.0,1208.6070494581768,4203.0,1804.0,0,0,0,0,0,0,0,0,0,96,20,135.3317319078391,33.832932976959775,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-32782-6,192.168.0.15,56206,192.168.0.24,32782,6,11/07/2019 11:18:51 AM,29558,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.15894174166047,7389.5,8657.748956859397,20292.0,1808.0,9266.0,3088.6666666666665,1204.956984017825,4200.0,1808.0,0,0,0,0,0,0,0,0,0,96,20,135.32715339332836,33.83178834833209,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-10012-6,192.168.0.15,56206,192.168.0.24,10012,6,11/07/2019 11:18:51 AM,29558,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.15894174166047,7389.5,8657.07362026376,20291.0,1809.0,9267.0,3089.0,1204.8169985520622,4201.0,1809.0,0,0,0,0,0,0,0,0,0,96,20,135.32715339332836,33.83178834833209,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-16000-6,192.168.0.15,56206,192.168.0.24,16000,6,11/07/2019 11:18:51 AM,29557,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16466488479887,7389.25,8569.082968245008,20155.0,1812.0,9402.0,3134.0,1225.0955064810253,4231.0,1812.0,0,0,0,0,0,0,0,0,0,96,20,135.3317319078391,33.832932976959775,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-50800-56206-6,192.168.0.24,50800,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3187,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.5494195167869,3187.0,0.0,3187.0,3187.0,3187.0,3187.0,0.0,3187.0,3187.0,0,0,0,0,0,0,0,0,0,40,0,627.5494195167869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-1244-56206-6,192.168.0.24,1244,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3187,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.5494195167869,3187.0,0.0,3187.0,3187.0,3187.0,3187.0,0.0,3187.0,3187.0,0,0,0,0,0,0,0,0,0,40,0,627.5494195167869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-6547-56206-6,192.168.0.24,6547,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3186,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.7463904582548,3186.0,0.0,3186.0,3186.0,3186.0,3186.0,0.0,3186.0,3186.0,0,0,0,0,0,0,0,0,0,40,0,627.7463904582548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-5906-56206-6,192.168.0.24,5906,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3186,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.7463904582548,3186.0,0.0,3186.0,3186.0,3186.0,3186.0,0.0,3186.0,3186.0,0,0,0,0,0,0,0,0,0,40,0,627.7463904582548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-3689-56206-6,192.168.0.24,3689,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3186,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.7463904582548,3186.0,0.0,3186.0,3186.0,3186.0,3186.0,0.0,3186.0,3186.0,0,0,0,0,0,0,0,0,0,40,0,627.7463904582548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-10025-56206-6,192.168.0.24,10025,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.3525721455459,3188.0,0.0,3188.0,3188.0,3188.0,3188.0,0.0,3188.0,3188.0,0,0,0,0,0,0,0,0,0,40,0,627.3525721455459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-10621-56206-6,192.168.0.24,10621,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.3525721455459,3188.0,0.0,3188.0,3188.0,3188.0,3188.0,0.0,3188.0,3188.0,0,0,0,0,0,0,0,0,0,40,0,627.3525721455459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-54328-56206-6,192.168.0.24,54328,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3191,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,626.7627702914447,3191.0,0.0,3191.0,3191.0,3191.0,3191.0,0.0,3191.0,3191.0,0,0,0,0,0,0,0,0,0,40,0,626.7627702914447,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-1580-56206-6,192.168.0.24,1580,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3189,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.1558482282848,3189.0,0.0,3189.0,3189.0,3189.0,3189.0,0.0,3189.0,3189.0,0,0,0,0,0,0,0,0,0,40,0,627.1558482282848,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-32782-56206-6,192.168.0.24,32782,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,621.6972334473112,3217.0,0.0,3217.0,3217.0,3217.0,3217.0,0.0,3217.0,3217.0,0,0,0,0,0,0,0,0,0,40,0,621.6972334473112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-10012-56206-6,192.168.0.24,10012,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,616.9031462060457,3242.0,0.0,3242.0,3242.0,3242.0,3242.0,0.0,3242.0,3242.0,0,0,0,0,0,0,0,0,0,40,0,616.9031462060457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-16000-56206-6,192.168.0.24,16000,192.168.0.15,56206,6,11/07/2019 11:18:51 AM,3240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,617.283950617284,3240.0,0.0,3240.0,3240.0,3240.0,3240.0,0.0,3240.0,3240.0,0,0,0,0,0,0,0,0,0,40,0,617.283950617284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-16080-6,192.168.0.15,56206,192.168.0.24,16080,6,11/07/2019 11:18:51 AM,35770,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7819401733296,8942.5,11655.379601997813,26361.0,1816.0,9409.0,3136.3333333333335,1225.717069038909,4238.0,1816.0,0,0,0,0,0,0,0,0,0,96,20,111.82555213866368,27.95638803466592,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-3211-6,192.168.0.15,56206,192.168.0.24,3211,6,11/07/2019 11:18:51 AM,35770,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7819401733296,8942.5,11653.262218509173,26358.0,1821.0,9412.0,3137.3333333333335,1223.9364090234972,4241.0,1821.0,0,0,0,0,0,0,0,0,0,96,20,111.82555213866368,27.95638803466592,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-56206-1087-6,192.168.0.15,56206,192.168.0.24,1087,6,11/07/2019 11:18:51 AM,35618,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.37846032904713,8904.5,11687.905358389358,26363.0,1665.0,9255.0,3085.0,1308.1345496545835,4241.0,1665.0,0,0,0,0,0,0,0,0,0,96,20,112.3027682632377,28.075692065809424,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
