Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-41597-5910-6,192.168.0.15,41597,192.168.0.24,5910,6,11/07/2019 11:14:57 AM,6381,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.4304967873374,6381.0,0.0,6381.0,6381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.7152483936687,156.7152483936687,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5989-6,192.168.0.15,41597,192.168.0.24,5989,6,11/07/2019 11:14:57 AM,6387,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.13605761703457,6387.0,0.0,6387.0,6387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.56802880851728,156.56802880851728,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-27353-6,192.168.0.15,41597,192.168.0.24,27353,6,11/07/2019 11:14:57 AM,6392,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.89111389236547,6392.0,0.0,6392.0,6392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.44555694618273,156.44555694618273,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2006-6,192.168.0.15,41597,192.168.0.24,2006,6,11/07/2019 11:14:57 AM,6914,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.2681515765114,6914.0,0.0,6914.0,6914.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,144.6340757882557,144.6340757882557,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-9878-6,192.168.0.15,41597,192.168.0.24,9878,6,11/07/2019 11:14:57 AM,6917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.14269191846176,6917.0,0.0,6917.0,6917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,144.57134595923088,144.57134595923088,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-10002-6,192.168.0.15,41597,192.168.0.24,10002,6,11/07/2019 11:14:57 AM,6915,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.22631959508317,6915.0,0.0,6915.0,6915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,144.61315979754158,144.61315979754158,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3000-6,192.168.0.15,41597,192.168.0.24,3000,6,11/07/2019 11:14:57 AM,6917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.14269191846176,6917.0,0.0,6917.0,6917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,144.57134595923088,144.57134595923088,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5961-6,192.168.0.15,41597,192.168.0.24,5961,6,11/07/2019 11:14:57 AM,7430,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.17900403768505,7430.0,0.0,7430.0,7430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.58950201884252,134.58950201884252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-10778-6,192.168.0.15,41597,192.168.0.24,10778,6,11/07/2019 11:14:57 AM,7574,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.06126221283336,7574.0,0.0,7574.0,7574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,132.03063110641668,132.03063110641668,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-7512-6,192.168.0.15,41597,192.168.0.24,7512,6,11/07/2019 11:14:57 AM,7571,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.16589618280284,7571.0,0.0,7571.0,7571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,132.08294809140142,132.08294809140142,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-56737-6,192.168.0.15,41597,192.168.0.24,56737,6,11/07/2019 11:14:57 AM,7567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.30553720100437,7567.0,0.0,7567.0,7567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,132.15276860050218,132.15276860050218,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-9595-6,192.168.0.15,41597,192.168.0.24,9595,6,11/07/2019 11:14:57 AM,6348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.05986137366097,6348.0,0.0,6348.0,6348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,157.52993068683048,157.52993068683048,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1047-6,192.168.0.15,41597,192.168.0.24,1047,6,11/07/2019 11:14:57 AM,7013,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.18465706544987,7013.0,0.0,7013.0,7013.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,142.59232853272493,142.59232853272493,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-32780-6,192.168.0.15,41597,192.168.0.24,32780,6,11/07/2019 11:14:57 AM,7234,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.4722145424385,7234.0,0.0,7234.0,7234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,138.23610727121925,138.23610727121925,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-8701-6,192.168.0.15,41597,192.168.0.24,8701,6,11/07/2019 11:14:57 AM,7241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.20494406849883,7241.0,0.0,7241.0,7241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,138.10247203424942,138.10247203424942,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1089-6,192.168.0.15,41597,192.168.0.24,1089,6,11/07/2019 11:14:57 AM,7241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.20494406849883,7241.0,0.0,7241.0,7241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,138.10247203424942,138.10247203424942,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-7435-6,192.168.0.15,41597,192.168.0.24,7435,6,11/07/2019 11:14:57 AM,7765,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.56600128783,7765.0,0.0,7765.0,7765.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,128.783000643915,128.783000643915,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-8082-6,192.168.0.15,41597,192.168.0.24,8082,6,11/07/2019 11:14:57 AM,7770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.4002574002574,7770.0,0.0,7770.0,7770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,128.7001287001287,128.7001287001287,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-9500-6,192.168.0.15,41597,192.168.0.24,9500,6,11/07/2019 11:14:57 AM,8412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.75558725630054,8412.0,0.0,8412.0,8412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,118.87779362815027,118.87779362815027,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-999-6,192.168.0.15,41597,192.168.0.24,999,6,11/07/2019 11:14:57 AM,8415,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.67082590612,8415.0,0.0,8415.0,8415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,118.83541295306,118.83541295306,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1022-6,192.168.0.15,41597,192.168.0.24,1022,6,11/07/2019 11:14:57 AM,8340,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.8081534772182,8340.0,0.0,8340.0,8340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.9040767386091,119.9040767386091,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1719-6,192.168.0.15,41597,192.168.0.24,1719,6,11/07/2019 11:14:57 AM,8337,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.89444644356482,8337.0,0.0,8337.0,8337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.94722322178241,119.94722322178241,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1056-6,192.168.0.15,41597,192.168.0.24,1056,6,11/07/2019 11:14:57 AM,8338,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.86567522187576,8338.0,0.0,8338.0,8338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.93283761093788,119.93283761093788,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-61532-6,192.168.0.15,41597,192.168.0.24,61532,6,11/07/2019 11:14:57 AM,9017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.80326050792945,9017.0,0.0,9017.0,9017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,110.90163025396473,110.90163025396473,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1126-6,192.168.0.15,41597,192.168.0.24,1126,6,11/07/2019 11:14:57 AM,9248,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.26297577854672,9248.0,0.0,9248.0,9248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.13148788927336,108.13148788927336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-32770-6,192.168.0.15,41597,192.168.0.24,32770,6,11/07/2019 11:14:57 AM,9249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.23959346956428,9249.0,0.0,9249.0,9249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.11979673478214,108.11979673478214,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-50500-6,192.168.0.15,41597,192.168.0.24,50500,6,11/07/2019 11:14:57 AM,9249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.23959346956428,9249.0,0.0,9249.0,9249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.11979673478214,108.11979673478214,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5998-6,192.168.0.15,41597,192.168.0.24,5998,6,11/07/2019 11:14:57 AM,9248,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.26297577854672,9248.0,0.0,9248.0,9248.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.13148788927336,108.13148788927336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-106-6,192.168.0.15,41597,192.168.0.24,106,6,11/07/2019 11:14:57 AM,9244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.35655560363477,9244.0,0.0,9244.0,9244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.17827780181739,108.17827780181739,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2968-6,192.168.0.15,41597,192.168.0.24,2968,6,11/07/2019 11:14:57 AM,9167,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.17388458601505,9167.0,0.0,9167.0,9167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,109.08694229300752,109.08694229300752,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2811-6,192.168.0.15,41597,192.168.0.24,2811,6,11/07/2019 11:14:57 AM,9956,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.88388911209321,9956.0,0.0,9956.0,9956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.44194455604661,100.44194455604661,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-34571-6,192.168.0.15,41597,192.168.0.24,34571,6,11/07/2019 11:14:57 AM,9955,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.90406830738323,9955.0,0.0,9955.0,9955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.45203415369161,100.45203415369161,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1051-6,192.168.0.15,41597,192.168.0.24,1051,6,11/07/2019 11:14:57 AM,9955,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.90406830738323,9955.0,0.0,9955.0,9955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.45203415369161,100.45203415369161,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-33899-6,192.168.0.15,41597,192.168.0.24,33899,6,11/07/2019 11:14:57 AM,9957,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8637139700713,9957.0,0.0,9957.0,9957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.43185698503565,100.43185698503565,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-5902-6,192.168.0.15,41597,192.168.0.24,5902,6,11/07/2019 11:14:57 AM,9957,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8637139700713,9957.0,0.0,9957.0,9957.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.43185698503565,100.43185698503565,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2602-6,192.168.0.15,41597,192.168.0.24,2602,6,11/07/2019 11:14:57 AM,9958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8435428800964,9958.0,0.0,9958.0,9958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.4217714400482,100.4217714400482,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.15-1051-41597-6,192.168.0.24,1051,192.168.0.15,41597,6,11/07/2019 11:14:57 AM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,40,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,192,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-2034-6,192.168.0.15,41597,192.168.0.24,2034,6,11/07/2019 11:14:57 AM,11462,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.48961786773688,11462.0,0.0,11462.0,11462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,87.24480893386844,87.24480893386844,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3551-6,192.168.0.15,41597,192.168.0.24,3551,6,11/07/2019 11:14:57 AM,11464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.45917655268667,11464.0,0.0,11464.0,11464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,87.22958827634334,87.22958827634334,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-10616-6,192.168.0.15,41597,192.168.0.24,10616,6,11/07/2019 11:14:57 AM,11393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.54638813306417,11393.0,0.0,11393.0,11393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,87.77319406653208,87.77319406653208,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3323-6,192.168.0.15,41597,192.168.0.24,3323,6,11/07/2019 11:14:57 AM,11394,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.53098121818502,11394.0,0.0,11394.0,11394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,87.76549060909251,87.76549060909251,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-3517-6,192.168.0.15,41597,192.168.0.24,3517,6,11/07/2019 11:14:57 AM,4196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.64442326024783,4196.0,0.0,4196.0,4196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,238.32221163012392,238.32221163012392,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-1083-6,192.168.0.15,41597,192.168.0.24,1083,6,11/07/2019 11:14:57 AM,4231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.70148900969036,4231.0,0.0,4231.0,4231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,236.35074450484518,236.35074450484518,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-41597-416-6,192.168.0.15,41597,192.168.0.24,416,6,11/07/2019 11:14:57 AM,4230,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.81323877068553,4230.0,0.0,4230.0,4230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,236.40661938534276,236.40661938534276,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
