Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.118.149-59398-443-6,192.168.0.24,59398,223.39.118.149,443,6,25/07/2019 12:55:31 PM,65445800,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03055963866283245,6.54458E7,0.0,6.54458E7,6.54458E7,6.54458E7,6.54458E7,0.0,6.54458E7,6.54458E7,0,0,0,0,0,0,0,0,0,64,0,0.03055963866283245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,262,0,0,32,0,0,0,0,6.54458E7,0.0,6.54458E7,6.54458E7,NeedManualLabel
192.168.0.24-223.39.118.149-51297-443-6,192.168.0.24,51297,223.39.118.149,443,6,25/07/2019 12:56:36 PM,625284,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.198546580433851,625284.0,0.0,625284.0,625284.0,625284.0,625284.0,0.0,625284.0,625284.0,0,0,0,0,0,0,0,0,0,64,0,3.198546580433851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-35874-443-6,192.168.0.24,35874,223.39.118.149,443,6,25/07/2019 12:56:36 PM,90142,5,8,1049.0,512.0,597.0,0.0,209.8,291.8187793819993,330.0,0.0,64.0,118.63870724659324,17317.121874375985,144.21690222094028,7511.833333333333,13821.638679544432,49249.0,74.0,81928.0,20482.0,21579.056096131728,50717.0,586.0,82494.0,11784.857142857143,19711.527544633802,53706.0,74.0,0,0,0,0,168,264,55.46803931574627,88.74886290519403,0.0,597.0,111.49999999999999,199.60643969880022,39842.730769230766,1,2,0,5,12,0,0,0,1.0,120.07692307692308,209.8,64.0,0,0,0,1561,5,19945,0,0,0,0,14600,33,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-104.76.85.130-3398-443-6,192.168.0.19,3398,104.76.85.130,443,6,25/07/2019 12:54:37 PM,119958519,557,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.643271729621804,215752.7320143884,575156.2405617317,8880871.0,74.0,1.19958519E8,215752.7320143884,575156.2405617317,8880871.0,74.0,0,0,0,0,0,0,0,0,0,14196,0,4.643271729621804,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,557,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,0,0,251,0,0,20,5.02605255E7,3.974136473821533E7,7.8361914E7,2.2159137E7,6957611.0,2719900.3759696786,8880871.0,5034351.0,NeedManualLabel
192.168.0.33-239.255.255.250-1900-1900-17,192.168.0.33,1900,239.255.255.250,1900,17,25/07/2019 12:54:38 PM,110152656,98,0,15386.0,0.0,167.0,147.0,157.0,10.051414220648333,0,0,0,0,139.6788834578805,0.8896744169291751,1135594.391752578,3481186.0578964152,1.992069E7,70.0,1.10152656E8,1135594.391752578,3481186.0578964152,1.992069E7,70.0,0,0,0,0,0,0,0,0,0,784,0,0.8896744169291751,0.0,147.0,167.0,157.10101010101016,10.050378152592119,101.01010101010098,0,0,0,0,0,0,0,0,0.0,158.70408163265307,157.0,0.0,0,0,0,1398,8,23377,9,1538,0,0,0,0,97,8,55778.9,88163.01780785914,279011.0,1257.0,1.0949451E7,3153397.3507454535,1.992069E7,9726956.0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 12:54:39 PM,105852490,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511537423446534,7056832.666666667,7806399.634159434,1.5380859E7,559.0,1.05851421E8,1.512163157142857E7,148138.770674501,1.5381701E7,1.5008038E7,1.05850034E8,1.512143342857143E7,149893.16688545985,1.5381928E7,1.5008052E7,0,0,0,0,0,0,0.0755768711723267,0.0755768711723267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3019.714285714286,4003.087463208272,11943.0,559.0,1.5118611857142856E7,149683.12338005743,1.5380859E7,1.5006471E7,NeedManualLabel
192.168.0.24-223.39.123.191-34213-443-6,192.168.0.24,34213,223.39.123.191,443,6,25/07/2019 12:56:06 PM,33856893,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08860824884315285,1.69284465E7,2.389127066728433E7,3.3822126E7,34767.0,34767.0,34767.0,0.0,34767.0,34767.0,0,0,0,0,0,0,0,0,0,40,20,0.059072165895435236,0.029536082947717618,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,34767.0,0.0,34767.0,34767.0,3.3822126E7,0.0,3.3822126E7,3.3822126E7,NeedManualLabel
192.168.0.24-223.39.123.191-59853-443-6,192.168.0.24,59853,223.39.123.191,443,6,25/07/2019 12:56:07 PM,33748837,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889195203971029,1.68744185E7,2.3808660796251867E7,3.3709684E7,39153.0,39153.0,39153.0,0.0,39153.0,39153.0,0,0,0,0,0,0,0,0,0,40,20,0.05926130135980685,0.029630650679903427,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,39153.0,0.0,39153.0,39153.0,3.3709684E7,0.0,3.3709684E7,3.3709684E7,NeedManualLabel
192.168.0.24-223.39.123.191-43697-443-6,192.168.0.24,43697,223.39.123.191,443,6,25/07/2019 12:56:22 PM,18711774,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16032686157923884,9355887.0,1.3171830970664708E7,1.8669778E7,41996.0,41996.0,41996.0,0.0,41996.0,41996.0,0,0,0,0,0,0,0,0,0,40,20,0.10688457438615923,0.05344228719307961,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,41996.0,0.0,41996.0,41996.0,1.8669778E7,0.0,1.8669778E7,1.8669778E7,NeedManualLabel
192.168.0.24-223.39.123.191-49038-443-6,192.168.0.24,49038,223.39.123.191,443,6,25/07/2019 12:56:20 PM,20995861,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14288530487032658,1.04979305E7,1.4800769527960379E7,2.0963655E7,32206.0,32206.0,32206.0,0.0,32206.0,32206.0,0,0,0,0,0,0,0,0,0,40,20,0.09525686991355105,0.047628434956775524,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,32206.0,0.0,32206.0,32206.0,2.0963655E7,0.0,2.0963655E7,2.0963655E7,NeedManualLabel
192.168.0.24-223.39.123.191-39179-443-6,192.168.0.24,39179,223.39.123.191,443,6,25/07/2019 12:56:23 PM,18572859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1615260203073743,9286429.5,1.309030226590068E7,1.8542671E7,30188.0,30188.0,30188.0,0.0,30188.0,30188.0,0,0,0,0,0,0,0,0,0,40,20,0.10768401353824954,0.05384200676912477,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,30188.0,0.0,30188.0,30188.0,1.8542671E7,0.0,1.8542671E7,1.8542671E7,NeedManualLabel
192.168.0.24-223.39.123.191-46647-443-6,192.168.0.24,46647,223.39.123.191,443,6,25/07/2019 12:56:37 PM,5254864,11,12,1065.0,7102.0,773.0,0.0,96.81818181818181,231.80544350028458,1460.0,0.0,591.8333333333334,636.0798739628586,1554.1791376522779,4.376897289825198,238857.45454545453,1054635.7685191932,4957330.0,74.0,297415.0,29741.5,57320.55402006044,186163.0,74.0,5248409.0,477128.090909091,1501297.5141767508,5000255.0,75.0,0,0,0,0,240,244,2.0932987038294426,2.2835985859957555,0.0,1460.0,340.29166666666663,532.225065106423,283263.5199275362,1,2,0,8,22,0,0,0,1.0,355.0869565217391,96.81818181818181,591.8333333333334,0,0,0,8130,10,33456,11,1065,12,7102,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-20.42.24.50-5675-443-6,192.168.0.19,5675,20.42.24.50,443,6,25/07/2019 12:53:03 PM,69371764,17,0,13374.0,0.0,1440.0,0.0,786.7058823529412,717.0553295166527,0,0,0,0,192.78737095398066,0.24505647571539338,4335735.25,1.3309031518916514E7,5.3977403E7,72.0,6.9371764E7,4335735.25,1.3309031518916514E7,5.3977403E7,72.0,0,0,0,0,0,0,0,0,0,372,0,0.24505647571539338,0.0,0.0,1440.0,743.0,719.9352912098502,518306.82352941186,0,1,0,2,16,0,0,0,0.0,786.7058823529412,786.7058823529412,0.0,0,0,0,12960,9,6412,3,2674,0,0,64240,0,11,20,3493299.0,0.0,3493299.0,3493299.0,5.3977403E7,0.0,5.3977403E7,5.3977403E7,NeedManualLabel
192.168.0.24-223.39.118.149-52982-443-6,192.168.0.24,52982,223.39.118.149,443,6,25/07/2019 12:56:43 PM,588066,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,2754.792829376295,23.806851611893904,45235.846153846156,93153.81932038192,286023.0,77.0,579101.0,115820.2,135525.4042650307,296150.0,3098.0,578845.0,82692.14285714286,141119.2235870419,337266.0,77.0,0,0,0,0,200,264,10.202936405097388,13.603915206796517,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,4532,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-58.229.187.11-52939-443-6,192.168.0.24,52939,58.229.187.11,443,6,25/07/2019 12:56:33 PM,10341337,215,429,1965.0,606122.0,342.0,0.0,9.139534883720938,50.1659775031652,1448.0,0.0,1412.8717948717958,210.50431183408776,58801.584359933346,62.27434615079269,16082.950233281495,362315.8632011878,9180696.0,69.0,1160516.0,5422.971962616827,38560.77893293525,538516.0,69.0,1.0338203E7,24154.67990654206,444382.6006266428,9187238.0,71.0,0,0,0,0,7188,13736,20.7903484820193,41.48399766877339,0.0,1448.0,942.7705426356584,685.4841966913058,469888.58391352487,1,2,0,33,643,0,0,0,1.0,944.2344720496894,9.13953488372093,1412.871794871795,0,0,0,608034,430,529880,215,1965,429,606122,14600,172,7,32,1160516.0,0.0,1160516.0,1160516.0,9180696.0,0.0,9180696.0,9180696.0,NeedManualLabel
192.168.0.24-223.39.118.149-36604-443-6,192.168.0.24,36604,223.39.118.149,443,6,25/07/2019 12:56:44 PM,115035,5,7,511.0,512.0,452.0,0.0,102.2,197.20598368203738,330.0,0.0,73.14285714285714,125.06322210709878,8892.94562524449,104.3160777154779,10457.727272727274,16418.713147447997,55648.0,73.0,58735.0,14683.75,3187.3951093853007,17957.0,11342.0,104104.0,17350.666666666668,30033.182339983003,74762.0,73.0,0,0,0,0,168,232,43.46503238144913,60.851045334028775,0.0,452.0,78.69230769230768,146.79258871810967,21548.0641025641,1,2,0,5,11,0,0,0,1.0,85.25,102.2,73.14285714285714,0,0,0,1023,5,11961,0,0,0,0,14600,33,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-173.194.49.203-4095-443-6,192.168.0.19,4095,173.194.49.203,443,6,25/07/2019 12:54:45 PM,118624960,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.618546383492985,621073.0890052355,933306.6249559751,9093344.0,271.0,1.1862496E8,621073.0890052355,933306.6249559751,9093344.0,271.0,0,0,0,0,0,0,0,0,0,5548,0,1.618546383492985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,192,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,1067,0,0,20,6.7771866E7,0.0,6.7771866E7,6.7771866E7,9093344.0,0.0,9093344.0,9093344.0,NeedManualLabel
192.168.0.24-58.229.187.11-52939-443-6,192.168.0.24,52939,58.229.187.11,443,6,25/07/2019 12:56:44 PM,1292186,3,1,330.0,0.0,277.0,0.0,110.0,147.03400967123218,0.0,0.0,0.0,0.0,255.38119125265246,3.095529590941242,430728.6666666666,744144.0668071831,1289992.0,563.0,1291623.0,645811.5,911008.7997162816,1289992.0,1631.0,0,0,0,0,0,0,0,0,0,96,20,2.3216471932059317,0.7738823977353105,0.0,277.0,66.0,120.16447062255965,14439.5,1,0,1,2,3,0,0,0,0.0,82.5,110.0,0.0,0,0,0,0,0,0,3,330,1,0,8170,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-44859-6,223.39.123.191,443,192.168.0.24,44859,6,25/07/2019 12:56:35 PM,12120589,2,4,37.0,37.0,37.0,0.0,18.5,26.16295090390226,37.0,0.0,9.25,18.5,6.1053138589222025,0.49502544802071907,2424117.8,5397897.430476861,1.2080137E7,266.0,266.0,266.0,0.0,266.0,266.0,1.2115046E7,4038348.666666667,6964413.630844619,1.2080137E7,498.0,1,0,0,0,40,80,0.16500848267357304,0.3300169653471461,0.0,37.0,15.857142857142858,19.777331901519403,391.1428571428571,2,0,0,2,6,0,0,0,2.0,18.5,18.5,9.25,0,0,0,0,0,0,2,37,4,37,17688,17688,0,20,39954.0,0.0,39954.0,39954.0,1.2080137E7,0.0,1.2080137E7,1.2080137E7,NeedManualLabel
13.228.233.32-192.168.0.13-6000-56361-17,13.228.233.32,6000,192.168.0.13,56361,17,25/07/2019 12:54:44 PM,100165847,6,4,296.0,304.0,76.0,44.0,49.33333333333333,13.063945294843617,76.0,76.0,76.0,0.0,5.990065655811806,0.09983442759686344,1.1129538555555556E7,1.3081428570101472E7,2.4947381E7,91270.0,1.00165847E8,2.00331694E7,1.1147822166342055E7,2.5072083E7,91434.0,7.5057692E7,2.5019230666666668E7,17453.750723937057,2.5039383E7,2.500894E7,0,0,0,0,48,32,0.059900656558118055,0.039933771038745375,44.0,76.0,61.45454545454546,16.711454971746992,279.2727272727273,0,0,0,0,0,0,0,0,0.0,67.6,49.333333333333336,76.0,0,0,0,0,0,0,1,74,1,76,0,0,5,8,100084.0,16415.197673700633,124702.0,91434.0,2.491856025E7,26192.01485663138,2.4947381E7,2.4884238E7,NeedManualLabel
192.168.0.24-223.39.123.193-45462-8100-6,192.168.0.24,45462,223.39.123.193,8100,6,25/07/2019 12:56:47 PM,3936788,40,38,17000.0,1229.0,1460.0,0.0,424.99999999999994,519.8781415401902,731.0,0.0,32.3421052631579,141.67116022215433,4630.4245999530585,19.81310652237306,51127.11688311686,285221.87044331565,2501700.0,71.0,3921060.0,100539.99999999999,397761.1269739402,2501700.0,71.0,3929010.0,106189.45945945945,410376.746393319,2516245.0,73.0,0,0,0,0,820,764,10.1605674473708,9.652539075002261,0.0,1460.0,230.74683544303792,428.7988431730243,183868.44790652388,2,2,0,34,77,0,0,0,0.0,233.7051282051282,425.0,32.3421052631579,0,0,0,9114,18,14646,40,17000,38,1229,14600,56940,35,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-44058-443-6,192.168.0.24,44058,223.39.123.191,443,6,25/07/2019 12:56:47 PM,5326410,7,9,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,74.0,160.99922360061245,262.8412007337024,3.0038994369565994,355094.0,1275579.3061182604,4961048.0,73.0,365274.0,60879.0,90960.48222167691,241288.0,4625.0,5318803.0,664850.375,1754354.0768985471,5001536.0,73.0,0,0,0,0,160,184,1.3142060036685121,1.689693433288087,0.0,484.0,82.3529411764706,154.10424279382715,23748.11764705883,1,2,0,6,15,0,0,0,1.0,87.5,104.85714285714286,74.0,0,0,0,1363,5,17936,7,734,9,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-34626-443-6,192.168.0.24,34626,223.39.123.191,443,6,25/07/2019 12:56:47 PM,5119310,7,10,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,447.0,0.0,66.6,141.1131933354686,273.4743549423653,3.3207600243001503,319956.875,1240156.3084083057,4970225.0,119.0,148954.0,24825.666666666668,21600.69318023537,52687.0,2302.0,5111509.0,567945.4444444445,1665308.6209075565,5008507.0,119.0,0,0,0,0,160,204,1.3673717747118266,1.9533882495883237,0.0,447.0,77.77777777777779,144.1602684741394,20782.18300653595,1,2,0,7,16,0,0,0,1.0,82.3529411764706,104.85714285714286,66.6,0,0,0,1363,6,17960,7,734,10,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-34683-443-6,192.168.0.24,34683,223.39.123.191,443,6,25/07/2019 12:56:47 PM,5960582,13,12,1065.0,7102.0,773.0,0.0,81.92307692307692,214.70928466900756,1460.0,0.0,591.8333333333334,636.0798739628586,1370.1682151172488,4.194221302550657,248357.5833333333,1087529.4566644446,5343293.0,85.0,5955012.0,496251.0,1530159.4227345309,5345545.0,124.0,5954036.0,541275.9999999999,1606893.5804564657,5376102.0,85.0,0,0,0,0,280,244,2.1809950773263416,2.0132262252243156,0.0,1460.0,314.1153846153846,518.8002565090404,269153.7061538462,1,2,0,8,24,0,0,0,0.0,326.68,81.92307692307692,591.8333333333334,0,0,0,8130,10,22925,13,1065,12,7102,14600,17779,3,20,609467.0,0.0,609467.0,609467.0,5343293.0,0.0,5343293.0,5343293.0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 12:54:43 PM,119305979,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.259836097568924,3976865.966666667,7825567.225445893,2.9274921E7,434.0,1.19305979E8,3976865.966666667,7825567.225445893,2.9274921E7,434.0,0,0,0,0,0,0,0,0,0,0,0,0.259836097568924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3269291.2,3640307.1515558544,9300361.0,125956.0,1.71599205E7,9254101.052271966,2.9274921E7,5069341.0,NeedManualLabel
192.168.0.24-58.229.187.11-36865-443-6,192.168.0.24,36865,58.229.187.11,443,6,25/07/2019 12:56:45 PM,9363317,81,158,1524.0,218696.0,342.0,0.0,18.814814814814806,74.2048029293103,1448.0,0.0,1384.1518987341772,283.3774053270215,23519.442949544482,25.525142425488745,39341.66806722689,591176.3649129014,9120952.0,70.0,242290.0,3028.624999999999,8506.034978029918,57018.0,70.0,9361504.0,59627.414012738845,728237.1783410198,9125853.0,71.0,0,0,0,0,2600,5064,8.650780487299533,16.87436193818921,0.0,1448.0,917.5833333333333,689.7789238138521,475794.96373779594,1,2,0,22,238,0,0,0,1.0,921.4225941422594,18.814814814814813,1384.1518987341772,0,0,0,220167,159,1053960,81,1524,158,218696,14600,147,5,32,242290.0,0.0,242290.0,242290.0,9120952.0,0.0,9120952.0,9120952.0,NeedManualLabel
192.168.0.13-52.219.32.184-35780-443-6,192.168.0.13,35780,52.219.32.184,443,6,25/07/2019 12:56:53 PM,2751584,45,32,42579.0,5332.0,1400.0,0.0,946.2000000000002,631.9622615314937,1400.0,0.0,166.625,419.45269639868695,17412.15241838883,27.9838812843802,36205.05263157893,81125.33232242477,473589.0,74.0,2664077.0,60547.204545454544,120898.52192771435,560795.0,228.0,2663982.0,85934.90322580644,162418.10125954865,659418.0,74.0,0,0,0,0,956,688,16.354216335027388,11.62966494935281,0.0,1400.0,614.2435897435901,672.0233488889219,451615.38145188155,2,2,0,18,76,0,0,0,0.0,622.2207792207793,946.2,166.625,0,0,0,47911,47,18027,0,0,0,0,14000,414,36,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.184-35780-443-6,192.168.0.13,35780,52.219.32.184,443,6,25/07/2019 12:56:56 PM,53099,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.665492758809016,53099.0,0.0,53099.0,53099.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18.832746379404508,18.832746379404508,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,414,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-58795-443-6,192.168.0.24,58795,223.39.123.191,443,6,25/07/2019 12:56:51 PM,5293728,12,12,1065.0,7102.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,591.8333333333334,636.0798739628586,1542.769103361563,4.53366701122536,230162.08695652176,958026.7325522865,4614590.0,75.0,679058.0,61732.545454545456,123039.9828367703,398813.0,75.0,5285217.0,480474.2727272728,1426645.7480050954,4773825.0,80.0,0,0,0,0,260,244,2.26683350561268,2.26683350561268,0.0,1460.0,326.67999999999995,525.4453444460232,276092.81,1,2,0,8,23,0,0,0,1.0,340.2916666666667,88.75,591.8333333333334,0,0,0,8130,10,18068,12,1065,12,7102,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-58.229.187.11-36865-443-6,192.168.0.24,36865,58.229.187.11,443,6,25/07/2019 12:56:54 PM,1801801,3,1,330.0,0.0,277.0,0.0,110.0,147.03400967123218,0.0,0.0,0.0,0.0,183.15008150178627,2.2200009879004394,600600.3333333333,1038232.205611699,1799447.0,121.0,1799568.0,899784.0,1272315.616165266,1799447.0,121.0,0,0,0,0,0,0,0,0,0,96,20,1.6650007409253298,0.5550002469751099,0.0,277.0,66.0,120.16447062255965,14439.5,1,0,1,2,3,0,0,0,0.0,82.5,110.0,0.0,0,0,0,0,0,0,3,330,1,0,6156,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-58.229.187.11-36865-443-6,192.168.0.24,36865,58.229.187.11,443,6,25/07/2019 12:56:56 PM,2993,1,1,330.0,0.0,330.0,330.0,330.0,0.0,0.0,0.0,0.0,0.0,110257.26695623121,668.2258603407952,2993.0,0.0,2993.0,2993.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,334.1129301703976,334.1129301703976,0.0,330.0,220.0,190.5255888325765,36300.0,1,0,1,1,1,0,0,0,1.0,330.0,330.0,0.0,0,0,0,0,0,0,0,0,0,0,6156,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-44058-443-6,192.168.0.24,44058,223.39.123.191,443,6,25/07/2019 12:56:52 PM,5478169,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,6.754081518843249,0.9127137187626011,1369542.25,2686686.249797989,5399523.0,7592.0,5470577.0,1823525.6666666665,3096904.721109504,5399523.0,34452.0,0,0,0,0,0,0,0,0,0,80,20,0.7301709750100809,0.18254274375252022,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,16616,8201,1,20,34452.0,0.0,34452.0,34452.0,5399523.0,0.0,5399523.0,5399523.0,NeedManualLabel
192.168.0.24-223.39.123.191-34626-443-6,192.168.0.24,34626,223.39.123.191,443,6,25/07/2019 12:56:52 PM,5442291,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,6.798607424704045,0.9187307330681141,1360572.75,2691359.3992302325,5397540.0,125.0,5434899.0,1811633.0,3105541.9863458616,5397540.0,125.0,0,0,0,0,0,0,0,0,0,80,20,0.7349845864544913,0.18374614661362282,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,16616,9700,1,20,37234.0,0.0,37234.0,37234.0,5397540.0,0.0,5397540.0,5397540.0,NeedManualLabel
192.168.0.14-224.0.0.251-5353-5353-17,192.168.0.14,5353,224.0.0.251,5353,17,25/07/2019 12:53:55 PM,347,3,0,978.0,0.0,326.0,326.0,326.0,0.0,0,0,0,0,2818443.8040345823,8645.533141210375,173.5,27.577164466275352,193.0,154.0,347.0,173.5,27.577164466275352,193.0,154.0,0,0,0,0,0,0,0,0,0,24,0,8645.533141210375,0.0,326.0,326.0,326.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,434.6666666666667,326.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-134.77.1.78-0-0-0,134.221.96.10,0,134.77.1.78,0,0,25/07/2019 12:53:55 PM,413,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,413.0,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,4842.6150121065375,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
