Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-1879-52330-6,192.168.0.24,1879,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,19334553,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20688350022883903,6444851.0,6874623.301746576,1.3681058E7,367.0,1.9334553E7,6444851.0,6874623.301746576,1.3681058E7,367.0,0,0,0,0,0,0,0,0,0,80,0,0.20688350022883903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6598,0,0,20,0,0,0,0,9667093.0,5676603.74189092,1.3681058E7,5653128.0,NeedManualLabel
192.168.0.24-210.89.164.90-3578-52330-6,192.168.0.24,3578,210.89.164.90,52330,6,25/07/2019 12:51:07 PM,16750963,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3581883620661093,3350192.6,3292982.3519825917,8456396.0,296114.0,1.6750963E7,3350192.6,3292982.3519825917,8456396.0,296114.0,0,0,0,0,0,0,0,0,0,120,0,0.3581883620661093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5698,0,0,20,0,0,0,0,8456396.0,0.0,8456396.0,8456396.0,NeedManualLabel
192.168.0.24-210.89.164.90-1725-52330-6,192.168.0.24,1725,210.89.164.90,52330,6,25/07/2019 12:51:08 PM,497806,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.017629357621241,497806.0,0.0,497806.0,497806.0,497806.0,497806.0,0.0,497806.0,497806.0,0,0,0,0,0,0,0,0,0,40,0,4.017629357621241,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8496,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-4455-52330-6,192.168.0.24,4455,210.89.164.90,52330,6,25/07/2019 12:51:18 PM,1772386,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1284223639771471,1772386.0,0.0,1772386.0,1772386.0,1772386.0,1772386.0,0.0,1772386.0,1772386.0,0,0,0,0,0,0,0,0,0,40,0,1.1284223639771471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8941,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-4549-52330-6,192.168.0.24,4549,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,15814672,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1896972634019852,7907336.0,7664884.772997439,1.3327228E7,2487444.0,1.5814672E7,7907336.0,7664884.772997439,1.3327228E7,2487444.0,0,0,0,0,0,0,0,0,0,60,0,0.1896972634019852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2422,0,0,20,2487444.0,0.0,2487444.0,2487444.0,1.3327228E7,0.0,1.3327228E7,1.3327228E7,NeedManualLabel
192.168.0.19-203.205.151.52-3796-443-6,192.168.0.19,3796,203.205.151.52,443,6,25/07/2019 12:50:14 PM,148,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,209459.45945945947,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,1,0,0,0,40,0,13513.513513513513,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-5439-52330-6,192.168.0.24,5439,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,25621302,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1170900682564844,1.2810651E7,7001075.554236506,1.7761159E7,7860143.0,2.5621302E7,1.2810651E7,7001075.554236506,1.7761159E7,7860143.0,0,0,0,0,0,0,0,0,0,60,0,0.1170900682564844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1201,0,0,20,0,0,0,0,1.2810651E7,7001075.554236506,1.7761159E7,7860143.0,NeedManualLabel
192.168.0.24-210.89.164.90-7201-52330-6,192.168.0.24,7201,210.89.164.90,52330,6,25/07/2019 12:51:04 PM,1732285,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7318166467988811,866142.5,333858.34541688487,1102216.0,630069.0,1732285.0,866142.5,333858.34541688487,1102216.0,630069.0,0,0,0,0,0,0,0,0,0,60,0,1.7318166467988811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,3357,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-7994-52330-6,192.168.0.24,7994,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,20406019,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14701544676597625,1.02030095E7,9262004.939353278,1.6752236E7,3653783.0,2.0406019E7,1.02030095E7,9262004.939353278,1.6752236E7,3653783.0,0,0,0,0,0,0,0,0,0,60,0,0.14701544676597625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7765,0,0,20,0,0,0,0,1.6752236E7,0.0,1.6752236E7,1.6752236E7,NeedManualLabel
192.168.0.24-210.89.164.90-7279-52330-6,192.168.0.24,7279,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,28120005,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1778093567195312,7030001.25,6952317.235480814,1.734004E7,2132924.0,2.8120005E7,7030001.25,6952317.235480814,1.734004E7,2132924.0,0,0,0,0,0,0,0,0,0,100,0,0.1778093567195312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7197,0,0,20,2132924.0,0.0,2132924.0,2132924.0,1.734004E7,0.0,1.734004E7,1.734004E7,NeedManualLabel
192.168.0.24-210.89.164.90-7044-52330-6,192.168.0.24,7044,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,28431760,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17585967242267098,7107940.0,6506605.022384869,1.6450665E7,2057865.0,2.843176E7,7107940.0,6506605.022384869,1.6450665E7,2057865.0,0,0,0,0,0,0,0,0,0,100,0,0.17585967242267098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6921,0,0,20,5437624.0,0.0,5437624.0,5437624.0,1.1497068E7,7005444.059930677,1.6450665E7,6543471.0,NeedManualLabel
192.168.0.24-210.89.164.90-3659-52330-6,192.168.0.24,3659,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,22593497,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17704209312971783,7531165.666666666,7225732.326531985,1.4577613E7,138589.0,2.2593497E7,7531165.666666666,7225732.326531985,1.4577613E7,138589.0,0,0,0,0,0,0,0,0,0,80,0,0.17704209312971783,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3350,0,0,20,138589.0,0.0,138589.0,138589.0,1.1227454E7,4737840.293906285,1.4577613E7,7877295.0,NeedManualLabel
192.168.0.24-210.89.164.90-8884-52330-6,192.168.0.24,8884,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,32364994,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15448790134180157,8091248.5,4519061.627739878,1.2705531E7,2657424.0,3.2364994E7,8091248.5,4519061.627739878,1.2705531E7,2657424.0,0,0,0,0,0,0,0,0,0,100,0,0.15448790134180157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6131,0,0,20,2657424.0,0.0,2657424.0,2657424.0,9902523.333333334,3308863.5302421185,1.2705531E7,6252478.0,NeedManualLabel
192.168.0.24-210.89.164.90-2769-52330-6,192.168.0.24,2769,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,22200227,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1801783378160953,7400075.666666666,8814779.03775797,1.7330371E7,500437.0,2.2200227E7,7400075.666666666,8814779.03775797,1.7330371E7,500437.0,0,0,0,0,0,0,0,0,0,80,0,0.1801783378160953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3265,0,0,20,4369419.0,0.0,4369419.0,4369419.0,1.7330371E7,0.0,1.7330371E7,1.7330371E7,NeedManualLabel
192.168.0.24-210.89.164.90-6154-52330-6,192.168.0.24,6154,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,23274079,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21483127216333672,5818519.75,5074601.717473098,1.2965065E7,1665655.0,2.3274079E7,5818519.75,5074601.717473098,1.2965065E7,1665655.0,0,0,0,0,0,0,0,0,0,100,0,0.21483127216333672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6089,0,0,20,1665655.0,0.0,1665655.0,1665655.0,9389553.5,5056536.855720969,1.2965065E7,5814042.0,NeedManualLabel
192.168.0.24-210.89.164.90-8169-52330-6,192.168.0.24,8169,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,25853073,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15472048525914114,8617691.0,4333609.229579889,1.2658801E7,4041311.0,2.5853073E7,8617691.0,4333609.229579889,1.2658801E7,4041311.0,0,0,0,0,0,0,0,0,0,80,0,0.15472048525914114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1553,0,0,20,0,0,0,0,1.0905881E7,2479003.2377550458,1.2658801E7,9152961.0,NeedManualLabel
192.168.0.24-210.89.164.90-8083-52330-6,192.168.0.24,8083,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,20499575,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1951259965145619,6833191.666666667,7147516.170637345,1.4460713E7,289472.0,2.0499575E7,6833191.666666667,7147516.170637345,1.4460713E7,289472.0,0,0,0,0,0,0,0,0,0,80,0,0.1951259965145619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6140,0,0,20,289472.0,0.0,289472.0,289472.0,1.01050515E7,6159835.5664063385,1.4460713E7,5749390.0,NeedManualLabel
192.168.0.24-210.89.164.90-2453-52330-6,192.168.0.24,2453,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,18715118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10686547634912054,1.8715118E7,0.0,1.8715118E7,1.8715118E7,1.8715118E7,1.8715118E7,0.0,1.8715118E7,1.8715118E7,0,0,0,0,0,0,0,0,0,40,0,0.10686547634912054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5765,0,0,20,0,0,0,0,1.8715118E7,0.0,1.8715118E7,1.8715118E7,NeedManualLabel
192.168.0.24-210.89.164.90-5264-52330-6,192.168.0.24,5264,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,19857380,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15107733245775626,9928690.0,1.3053242092391912E7,1.9158726E7,698654.0,1.985738E7,9928690.0,1.3053242092391912E7,1.9158726E7,698654.0,0,0,0,0,0,0,0,0,0,60,0,0.15107733245775626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,1555,0,0,20,698654.0,0.0,698654.0,698654.0,1.9158726E7,0.0,1.9158726E7,1.9158726E7,NeedManualLabel
192.168.0.24-210.89.164.90-3530-52330-6,192.168.0.24,3530,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,17859398,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5039363588851091,2232424.75,2260036.519400753,5363011.0,315474.0,1.7859398E7,2232424.75,2260036.519400753,5363011.0,315474.0,0,0,0,0,0,0,0,0,0,180,0,0.5039363588851091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,2401,0,0,20,1.2180913E7,0.0,1.2180913E7,1.2180913E7,5363011.0,0.0,5363011.0,5363011.0,NeedManualLabel
192.168.0.24-210.89.164.90-4420-52330-6,192.168.0.24,4420,210.89.164.90,52330,6,25/07/2019 12:51:01 PM,21063516,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14242636414547316,1.0531758E7,3501145.8889500736,1.3007442E7,8056074.0,2.1063516E7,1.0531758E7,3501145.8889500736,1.3007442E7,8056074.0,0,0,0,0,0,0,0,0,0,60,0,0.14242636414547316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3627,0,0,20,0,0,0,0,1.0531758E7,3501145.8889500736,1.3007442E7,8056074.0,NeedManualLabel
192.168.0.24-210.89.164.90-5310-52330-6,192.168.0.24,5310,210.89.164.90,52330,6,25/07/2019 12:51:07 PM,14785709,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.40579724651689003,2957141.8,1461653.619281497,4361126.0,803673.0,1.4785709E7,2957141.8,1461653.619281497,4361126.0,803673.0,0,0,0,0,0,0,0,0,0,120,0,0.40579724651689003,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5734,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-6200-52330-6,192.168.0.24,6200,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,26705971,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2246688577621836,5341194.2,8100209.690285351,1.9478608E7,562789.0,2.6705971E7,5341194.2,8100209.690285351,1.9478608E7,562789.0,0,0,0,0,0,0,0,0,0,120,0,0.2246688577621836,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1945,0,0,20,686232.0,0.0,686232.0,686232.0,1.9478608E7,0.0,1.9478608E7,1.9478608E7,NeedManualLabel
192.168.0.24-210.89.164.90-3611-52330-6,192.168.0.24,3611,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,28173753,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1774701439314812,7043438.25,3850592.6923415633,1.2038709E7,3464889.0,2.8173753E7,7043438.25,3850592.6923415633,1.2038709E7,3464889.0,0,0,0,0,0,0,0,0,0,100,0,0.1774701439314812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1748,0,0,20,4644087.0,0.0,4644087.0,4644087.0,1.00323885E7,2837365.6615671692,1.2038709E7,8026068.0,NeedManualLabel
192.168.0.24-210.89.164.90-1806-52330-6,192.168.0.24,1806,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,27998664,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17857994938615643,6999666.0,7066819.491795585,1.5833631E7,561977.0,2.7998664E7,6999666.0,7066819.491795585,1.5833631E7,561977.0,0,0,0,0,0,0,0,0,0,100,0,0.17857994938615643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3665,0,0,20,0,0,0,0,1.26704815E7,4473368.922713675,1.5833631E7,9507332.0,NeedManualLabel
192.168.0.24-210.89.164.90-4579-52330-6,192.168.0.24,4579,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,19492997,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2052018989178524,6497665.666666666,6692079.55711693,1.4036324E7,1258506.0,1.9492997E7,6497665.666666666,6692079.55711693,1.4036324E7,1258506.0,0,0,0,0,0,0,0,0,0,80,0,0.2052018989178524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1370,0,0,20,4198167.0,0.0,4198167.0,4198167.0,1.4036324E7,0.0,1.4036324E7,1.4036324E7,NeedManualLabel
192.168.0.24-210.89.164.90-8088-52330-6,192.168.0.24,8088,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,23139065,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2160847899428953,5784766.25,5498990.250609372,1.3782425E7,1612061.0,2.3139065E7,5784766.25,5498990.250609372,1.3782425E7,1612061.0,0,0,0,0,0,0,0,0,0,100,0,0.2160847899428953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4049,0,0,20,9356640.0,0.0,9356640.0,9356640.0,1.3782425E7,0.0,1.3782425E7,1.3782425E7,NeedManualLabel
192.168.0.24-210.89.164.90-4501-52330-6,192.168.0.24,4501,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,17478678,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1716376947959108,8739339.0,8288114.5477996385,1.4599921E7,2878757.0,1.7478678E7,8739339.0,8288114.5477996385,1.4599921E7,2878757.0,0,0,0,0,0,0,0,0,0,60,0,0.1716376947959108,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1312,0,0,20,2878757.0,0.0,2878757.0,2878757.0,1.4599921E7,0.0,1.4599921E7,1.4599921E7,NeedManualLabel
192.168.0.24-210.89.164.90-1593-52330-6,192.168.0.24,1593,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,21581578,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2780148884386489,4316315.6,2498559.2396978103,6695109.0,905060.0,2.1581578E7,4316315.6,2498559.2396978103,6695109.0,905060.0,0,0,0,0,0,0,0,0,0,120,0,0.2780148884386489,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8020,0,0,20,1679161.0,1094744.1328465752,2453262.0,905060.0,6074418.666666667,543498.1292721562,6695109.0,5683775.0,NeedManualLabel
192.168.0.24-210.89.164.90-6359-52330-6,192.168.0.24,6359,210.89.164.90,52330,6,25/07/2019 12:51:05 PM,12283465,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16282050708004622,1.2283465E7,0.0,1.2283465E7,1.2283465E7,1.2283465E7,1.2283465E7,0.0,1.2283465E7,1.2283465E7,0,0,0,0,0,0,0,0,0,40,0,0.16282050708004622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8127,0,0,20,0,0,0,0,1.2283465E7,0.0,1.2283465E7,1.2283465E7,NeedManualLabel
192.168.0.24-210.89.164.90-7198-52330-6,192.168.0.24,7198,210.89.164.90,52330,6,25/07/2019 12:51:07 PM,8341682,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23975979904292682,8341682.0,0.0,8341682.0,8341682.0,8341682.0,8341682.0,0.0,8341682.0,8341682.0,0,0,0,0,0,0,0,0,0,40,0,0.23975979904292682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8431,0,0,20,0,0,0,0,8341682.0,0.0,8341682.0,8341682.0,NeedManualLabel
192.168.0.24-210.89.164.90-5469-52330-6,192.168.0.24,5469,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,21026528,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3329127852206508,3504421.333333333,5211207.289129561,1.3719349E7,159674.0,2.1026528E7,3504421.333333333,5211207.289129561,1.3719349E7,159674.0,0,0,0,0,0,0,0,0,0,140,0,0.3329127852206508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6269,0,0,20,7307179.0,0.0,7307179.0,7307179.0,1.3719349E7,0.0,1.3719349E7,1.3719349E7,NeedManualLabel
192.168.0.24-210.89.164.90-7120-52330-6,192.168.0.24,7120,210.89.164.90,52330,6,25/07/2019 12:51:16 PM,9107895,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2195897076108146,9107895.0,0.0,9107895.0,9107895.0,9107895.0,9107895.0,0.0,9107895.0,9107895.0,0,0,0,0,0,0,0,0,0,40,0,0.2195897076108146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2307,0,0,20,0,0,0,0,9107895.0,0.0,9107895.0,9107895.0,NeedManualLabel
192.168.0.24-210.89.164.90-8010-52330-6,192.168.0.24,8010,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,17604189,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.28402330831599226,4401047.25,2147384.5960947275,6057315.0,1282588.0,1.7604189E7,4401047.25,2147384.5960947275,6057315.0,1282588.0,0,0,0,0,0,0,0,0,0,100,0,0.28402330831599226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1296,0,0,20,1282588.0,0.0,1282588.0,1282588.0,5787332.5,381812.91310339415,6057315.0,5517350.0,NeedManualLabel
192.168.0.24-210.89.164.90-3373-52330-6,192.168.0.24,3373,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,22986584,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.34802909384012864,3283797.7142857146,3368010.1824852363,9203786.0,52191.0,2.2986584E7,3283797.7142857146,3368010.1824852363,9203786.0,52191.0,0,0,0,0,0,0,0,0,0,160,0,0.34802909384012864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2263,0,0,20,201095.0,0.0,201095.0,201095.0,7532553.0,2363480.3744854745,9203786.0,5861320.0,NeedManualLabel
192.168.0.24-210.89.164.90-6230-52330-6,192.168.0.24,6230,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,6961421,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4309464978486433,3480710.5,1594880.052073039,4608461.0,2352960.0,6961421.0,3480710.5,1594880.052073039,4608461.0,2352960.0,0,0,0,0,0,0,0,0,0,60,0,0.4309464978486433,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1794,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-7249-52330-6,192.168.0.24,7249,210.89.164.90,52330,6,25/07/2019 12:50:56 PM,12528746,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1596328954230535,1.2528746E7,0.0,1.2528746E7,1.2528746E7,1.2528746E7,1.2528746E7,0.0,1.2528746E7,1.2528746E7,0,0,0,0,0,0,0,0,0,40,0,0.1596328954230535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5893,0,0,20,0,0,0,0,1.2528746E7,0.0,1.2528746E7,1.2528746E7,NeedManualLabel
192.168.0.24-210.89.164.90-8139-52330-6,192.168.0.24,8139,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,27124153,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07373502132951396,2.7124153E7,0.0,2.7124153E7,2.7124153E7,2.7124153E7,2.7124153E7,0.0,2.7124153E7,2.7124153E7,0,0,0,0,0,0,0,0,0,40,0,0.07373502132951396,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1979,0,0,20,0,0,0,0,2.7124153E7,0.0,2.7124153E7,2.7124153E7,NeedManualLabel
