Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-47547-3333-6,192.168.0.15,47547,192.168.0.24,3333,6,11/07/2019 11:22:14 AM,4243,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.36460051850105,4243.0,0.0,4243.0,4243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,235.68230025925052,235.68230025925052,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5989-6,192.168.0.15,47547,192.168.0.24,5989,6,11/07/2019 11:22:14 AM,4241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.5868898844612,4241.0,0.0,4241.0,4241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,235.7934449422306,235.7934449422306,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5269-6,192.168.0.15,47547,192.168.0.24,5269,6,11/07/2019 11:22:14 AM,6100,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.86885245901635,6100.0,0.0,6100.0,6100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,163.93442622950818,163.93442622950818,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1011-6,192.168.0.15,47547,192.168.0.24,1011,6,11/07/2019 11:22:14 AM,6107,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.4930407728836,6107.0,0.0,6107.0,6107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,163.7465203864418,163.7465203864418,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2008-6,192.168.0.15,47547,192.168.0.24,2008,6,11/07/2019 11:22:14 AM,6124,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.5839320705421,6124.0,0.0,6124.0,6124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,163.29196603527106,163.29196603527106,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5998-6,192.168.0.15,47547,192.168.0.24,5998,6,11/07/2019 11:22:14 AM,6125,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.53061224489795,6125.0,0.0,6125.0,6125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,163.26530612244898,163.26530612244898,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1093-6,192.168.0.15,47547,192.168.0.24,1093,6,11/07/2019 11:22:14 AM,7809,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.11473940325266,7809.0,0.0,7809.0,7809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,128.05736970162633,128.05736970162633,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-49175-6,192.168.0.15,47547,192.168.0.24,49175,6,11/07/2019 11:22:14 AM,7677,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.51843167904127,7677.0,0.0,7677.0,7677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.25921583952064,130.25921583952064,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5000-6,192.168.0.15,47547,192.168.0.24,5000,6,11/07/2019 11:22:14 AM,7678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4845011721803,7678.0,0.0,7678.0,7678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.24225058609014,130.24225058609014,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-9101-6,192.168.0.15,47547,192.168.0.24,9101,6,11/07/2019 11:22:14 AM,7678,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.4845011721803,7678.0,0.0,7678.0,7678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.24225058609014,130.24225058609014,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1524-6,192.168.0.15,47547,192.168.0.24,1524,6,11/07/2019 11:22:14 AM,7685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.24723487312946,7685.0,0.0,7685.0,7685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.12361743656473,130.12361743656473,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-3800-6,192.168.0.15,47547,192.168.0.24,3800,6,11/07/2019 11:22:14 AM,7689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.11184809468074,7689.0,0.0,7689.0,7689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.05592404734037,130.05592404734037,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-3871-6,192.168.0.15,47547,192.168.0.24,3871,6,11/07/2019 11:22:14 AM,7698,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.80774227071964,7698.0,0.0,7698.0,7698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,129.90387113535982,129.90387113535982,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-563-6,192.168.0.15,47547,192.168.0.24,563,6,11/07/2019 11:22:14 AM,8135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.85125998770744,8135.0,0.0,8135.0,8135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,122.92562999385372,122.92562999385372,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5810-6,192.168.0.15,47547,192.168.0.24,5810,6,11/07/2019 11:22:14 AM,8138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.76062914721064,8138.0,0.0,8138.0,8138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,122.88031457360532,122.88031457360532,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-64623-6,192.168.0.15,47547,192.168.0.24,64623,6,11/07/2019 11:22:14 AM,8139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.73043371421548,8139.0,0.0,8139.0,8139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,122.86521685710774,122.86521685710774,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2106-6,192.168.0.15,47547,192.168.0.24,2106,6,11/07/2019 11:22:14 AM,8138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.76062914721064,8138.0,0.0,8138.0,8138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,122.88031457360532,122.88031457360532,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-3323-6,192.168.0.15,47547,192.168.0.24,3323,6,11/07/2019 11:22:14 AM,8572,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.31777881474568,8572.0,0.0,8572.0,8572.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,116.65888940737284,116.65888940737284,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5500-6,192.168.0.15,47547,192.168.0.24,5500,6,11/07/2019 11:22:14 AM,8576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.2089552238806,8576.0,0.0,8576.0,8576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,116.6044776119403,116.6044776119403,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-8000-6,192.168.0.15,47547,192.168.0.24,8000,6,11/07/2019 11:22:14 AM,9249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.23959346956428,9249.0,0.0,9249.0,9249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.11979673478214,108.11979673478214,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-14442-6,192.168.0.15,47547,192.168.0.24,14442,6,11/07/2019 11:22:14 AM,9067,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.8701885960075,4533.5,3322.6947647955867,6883.0,2184.0,2184.0,2184.0,0.0,2184.0,2184.0,0,0,0,0,0,0,0,0,0,48,20,220.58012573067165,110.29006286533583,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2301-6,192.168.0.15,47547,192.168.0.24,2301,6,11/07/2019 11:22:14 AM,9500,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.7894736842105,4750.0,3630.286214611735,7317.0,2183.0,2183.0,2183.0,0.0,2183.0,2183.0,0,0,0,0,0,0,0,0,0,48,20,210.5263157894737,105.26315789473685,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-901-6,192.168.0.15,47547,192.168.0.24,901,6,11/07/2019 11:22:14 AM,9717,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.73726458783574,4858.5,3782.314172566843,7533.0,2184.0,2184.0,2184.0,0.0,2184.0,2184.0,0,0,0,0,0,0,0,0,0,48,20,205.82484305855718,102.91242152927859,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-65129-6,192.168.0.15,47547,192.168.0.24,65129,6,11/07/2019 11:22:14 AM,10133,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0623704727129,5066.5,4083.541661352312,7954.0,2179.0,2179.0,2179.0,0.0,2179.0,2179.0,0,0,0,0,0,0,0,0,0,48,20,197.37491364847529,98.68745682423764,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-340-6,192.168.0.15,47547,192.168.0.24,340,6,11/07/2019 11:22:14 AM,10339,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.1634587484283,5169.5,4232.034085401487,8162.0,2177.0,2177.0,2177.0,0.0,2177.0,2177.0,0,0,0,0,0,0,0,0,0,48,20,193.44230583228554,96.72115291614277,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5432-6,192.168.0.15,47547,192.168.0.24,5432,6,11/07/2019 11:22:14 AM,10338,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.1915264074289,5169.0,4129.503602129437,8089.0,2249.0,2249.0,2249.0,0.0,2249.0,2249.0,0,0,0,0,0,0,0,0,0,48,20,193.46101760495262,96.73050880247631,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-3300-6,192.168.0.15,47547,192.168.0.24,3300,6,11/07/2019 11:22:14 AM,10758,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.8622420524261,5379.0,4402.446819667445,8492.0,2266.0,2266.0,2266.0,0.0,2266.0,2266.0,0,0,0,0,0,0,0,0,0,48,20,185.90816136828406,92.95408068414203,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-5718-6,192.168.0.15,47547,192.168.0.24,5718,6,11/07/2019 11:22:14 AM,10757,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.88816584549596,5378.5,4398.911285761512,8489.0,2268.0,2268.0,2268.0,0.0,2268.0,2268.0,0,0,0,0,0,0,0,0,0,48,20,185.9254438969973,92.96272194849865,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-82-6,192.168.0.15,47547,192.168.0.24,82,6,11/07/2019 11:22:14 AM,11208,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6659528907923,5604.0,4717.816444076645,8940.0,2268.0,2268.0,2268.0,0.0,2268.0,2268.0,0,0,0,0,0,0,0,0,0,48,20,178.44396859386154,89.22198429693077,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-617-6,192.168.0.15,47547,192.168.0.24,617,6,11/07/2019 11:22:14 AM,11211,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.5943270002676,5605.5,4718.523550857832,8942.0,2269.0,2269.0,2269.0,0.0,2269.0,2269.0,0,0,0,0,0,0,0,0,0,48,20,178.39621800017838,89.19810900008919,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2809-6,192.168.0.15,47547,192.168.0.24,2809,6,11/07/2019 11:22:14 AM,11210,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.6181980374666,5605.0,4716.402230514272,8940.0,2270.0,2270.0,2270.0,0.0,2270.0,2270.0,0,0,0,0,0,0,0,0,0,48,20,178.4121320249777,89.20606601248885,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2161-6,192.168.0.15,47547,192.168.0.24,2161,6,11/07/2019 11:22:14 AM,11790,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.4529262086514,5895.0,5127.938377164843,9521.0,2269.0,2269.0,2269.0,0.0,2269.0,2269.0,0,0,0,0,0,0,0,0,0,48,20,169.63528413910092,84.81764206955046,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-3986-6,192.168.0.15,47547,192.168.0.24,3986,6,11/07/2019 11:22:14 AM,11790,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.4529262086514,5895.0,5126.524163602469,9520.0,2270.0,2270.0,2270.0,0.0,2270.0,2270.0,0,0,0,0,0,0,0,0,0,48,20,169.63528413910092,84.81764206955046,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1218-6,192.168.0.15,47547,192.168.0.24,1218,6,11/07/2019 11:22:14 AM,11794,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.36662709852465,5897.0,5126.524163602469,9522.0,2272.0,2272.0,2272.0,0.0,2272.0,2272.0,0,0,0,0,0,0,0,0,0,48,20,169.57775139901645,84.78887569950822,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2043-6,192.168.0.15,47547,192.168.0.24,2043,6,11/07/2019 11:22:14 AM,8680,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.4147465437788,8680.0,0.0,8680.0,8680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.2073732718894,115.2073732718894,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1092-6,192.168.0.15,47547,192.168.0.24,1092,6,11/07/2019 11:22:14 AM,10708,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.77624206200971,10708.0,0.0,10708.0,10708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.38812103100486,93.38812103100486,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-9944-6,192.168.0.15,47547,192.168.0.24,9944,6,11/07/2019 11:22:14 AM,10757,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9254438969973,10757.0,0.0,10757.0,10757.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.96272194849865,92.96272194849865,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-2049-6,192.168.0.15,47547,192.168.0.24,2049,6,11/07/2019 11:22:14 AM,10764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.8045336306206,10764.0,0.0,10764.0,10764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.9022668153103,92.9022668153103,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-7103-6,192.168.0.15,47547,192.168.0.24,7103,6,11/07/2019 11:22:14 AM,10782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.49434242255612,10782.0,0.0,10782.0,10782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.74717121127806,92.74717121127806,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-28201-6,192.168.0.15,47547,192.168.0.24,28201,6,11/07/2019 11:22:14 AM,10784,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.459940652819,10784.0,0.0,10784.0,10784.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.7299703264095,92.7299703264095,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1217-6,192.168.0.15,47547,192.168.0.24,1217,6,11/07/2019 11:22:14 AM,10787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.40836191712248,10787.0,0.0,10787.0,10787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,92.70418095856124,92.70418095856124,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-8099-6,192.168.0.15,47547,192.168.0.24,8099,6,11/07/2019 11:22:14 AM,12749,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.87504902345282,12749.0,0.0,12749.0,12749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.43752451172641,78.43752451172641,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-47547-1099-6,192.168.0.15,47547,192.168.0.24,1099,6,11/07/2019 11:22:14 AM,12755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.80125441003528,12755.0,0.0,12755.0,12755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.40062720501764,78.40062720501764,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
